1504160669.596,GSRval,Res_people(KΩ),Num,:
1504161852.528,818,7941.75,0
1504161852.528,821,8088.67,0
1504161852.548,815,7799.04,0
1504161852.549,819,7990.24,0
1504161852.569,817,7893.72,0
1504161852.569,821,8088.67,0
1504161852.585,815,7799.04,0
1504161852.589,818,7941.75,0
1504161852.606,817,7893.72,0
1504161852.610,820,8039.22,0
1504161852.626,819,7990.24,0
1504161852.630,821,8088.67,0
1504161852.647,817,7893.72,0
1504161852.651,820,8039.22,0
1504161852.667,819,7990.24,0
1504161852.671,821,8088.67,0
1504161852.687,816,7846.15,0
1504161852.691,820,8039.22,0
1504161852.708,818,7941.75,0
1504161852.712,821,8088.67,0
1504161852.728,816,7846.15,0
1504161852.728,820,8039.22,0
1504161852.749,818,7941.75,0
1504161852.749,821,8088.67,0
1504161852.765,815,7799.04,0
1504161852.769,819,7990.24,0
1504161852.785,817,7893.72,0
1504161852.789,821,8088.67,0
1504161852.806,815,7799.04,0
1504161852.810,819,7990.24,0
1504161852.826,817,7893.72,0
1504161852.830,820,8039.22,0
1504161852.847,814,7752.38,0
1504161852.851,819,7990.24,0
1504161852.867,817,7893.72,0
1504161852.871,821,8088.67,0
1504161852.888,814,7752.38,0
1504161852.888,818,7941.75,0
1504161852.908,816,7846.15,0
1504161852.908,820,8039.22,0
1504161852.928,814,7752.38,0
1504161852.928,818,7941.75,0
1504161852.949,816,7846.15,0
1504161852.949,820,8039.22,0
1504161852.969,818,7941.75,0
1504161852.969,821,8088.67,0
1504161852.986,816,7846.15,0
1504161852.990,819,7990.24,0
1504161853.006,818,7941.75,0
1504161853.010,821,8088.67,0
1504161853.027,815,7799.04,0
1504161853.030,819,7990.24,0
1504161853.047,817,7893.72,0
1504161853.051,820,8039.22,0
1504161853.067,815,7799.04,0
1504161853.068,818,7941.75,0
1504161853.088,817,7893.72,0
1504161853.088,820,8039.22,0
1504161853.109,814,7752.38,0
1504161853.109,818,7941.75,0
1504161853.129,816,7846.15,0
1504161853.129,819,7990.24,0
1504161853.145,814,7752.38,0
1504161853.149,817,7893.72,0
1504161853.165,816,7846.15,0
1504161853.170,819,7990.24,0
1504161853.186,813,7706.16,0
1504161853.190,817,7893.72,0
1504161853.206,815,7799.04,0
1504161853.210,819,7990.24,0
1504161853.227,813,7706.16,0
1504161853.231,817,7893.72,0
1504161853.248,815,7799.04,0
1504161853.251,818,7941.75,0
1504161853.268,817,7893.72,0
1504161853.272,820,8039.22,0
1504161853.288,815,7799.04,0
1504161853.288,818,7941.75,0
1504161853.309,817,7893.72,0
1504161853.309,819,7990.24,0
1504161853.325,814,7752.38,0
1504161853.329,818,7941.75,0
1504161853.345,816,7846.15,0
1504161853.349,819,7990.24,0
1504161853.366,814,7752.38,0
1504161853.370,818,7941.75,0
1504161853.386,816,7846.15,0
1504161853.390,819,7990.24,0
1504161853.407,814,7752.38,0
1504161853.411,818,7941.75,0
1504161853.427,816,7846.15,0
1504161853.431,820,8039.22,0
1504161853.448,814,7752.38,0
1504161853.448,817,7893.72,0
1504161853.468,816,7846.15,0
1504161853.469,819,7990.24,0
1504161853.488,813,7706.16,0
1504161853.489,817,7893.72,0
1504161853.509,815,7799.04,0
1504161853.509,818,7941.75,0
1504161853.525,813,7706.16,0
1504161853.530,817,7893.72,0
1504161853.546,815,7799.04,0
1504161853.550,818,7941.75,0
1504161853.566,812,7660.38,0
1504161853.570,816,7846.15,0
1504161853.587,815,7799.04,0
1504161853.591,818,7941.75,0
1504161853.607,817,7893.72,0
1504161853.611,820,8039.22,0
1504161853.628,814,7752.38,0
1504161853.628,818,7941.75,0
1504161853.648,816,7846.15,0
1504161853.652,819,7990.24,0
1504161853.668,814,7752.38,0
1504161853.669,818,7941.75,0
1504161853.689,816,7846.15,0
1504161853.689,819,7990.24,0
1504161853.705,813,7706.16,0
1504161853.709,817,7893.72,0
1504161853.726,815,7799.04,0
1504161853.730,818,7941.75,0
1504161853.746,813,7706.16,0
1504161853.750,817,7893.72,0
1504161853.767,815,7799.04,0
1504161853.770,819,7990.24,0
1504161853.787,813,7706.16,0
1504161853.791,817,7893.72,0
1504161853.807,815,7799.04,0
1504161853.811,819,7990.24,0
1504161853.828,812,7660.38,0
1504161853.828,817,7893.72,0
1504161853.848,815,7799.04,0
1504161853.848,819,7990.24,0
1504161853.865,812,7660.38,0
1504161853.869,816,7846.15,0
1504161853.885,814,7752.38,0
1504161853.889,818,7941.75,0
1504161853.909,817,7893.72,0
1504161853.910,820,8039.22,0
1504161853.926,814,7752.38,0
1504161853.930,818,7941.75,0
1504161853.946,816,7846.15,0
1504161853.951,819,7990.24,0
1504161853.967,813,7706.16,0
1504161853.971,818,7941.75,0
1504161853.987,816,7846.15,0
1504161853.991,820,8039.22,0
1504161854.008,813,7706.16,0
1504161854.008,817,7893.72,0
1504161854.028,816,7846.15,0
1504161854.028,819,7990.24,0
1504161854.049,812,7660.38,0
1504161854.049,817,7893.72,0
1504161854.069,815,7799.04,0
1504161854.069,818,7941.75,0
1504161854.085,811,7615.02,0
1504161854.089,816,7846.15,0
1504161854.106,814,7752.38,0
1504161854.110,817,7893.72,0
1504161854.126,811,7615.02,0
1504161854.130,815,7799.04,0
1504161854.147,814,7752.38,0
1504161854.151,817,7893.72,0
1504161854.168,811,7615.02,0
1504161854.171,815,7799.04,0
1504161854.188,813,7706.16,0
1504161854.191,817,7893.72,0
1504161854.208,810,7570.09,0
1504161854.208,815,7799.04,0
1504161854.229,813,7706.16,0
1504161854.229,817,7893.72,0
1504161854.249,816,7846.15,0
1504161854.249,819,7990.24,0
1504161854.265,813,7706.16,0
1504161854.269,817,7893.72,0
1504161854.286,816,7846.15,0
1504161854.290,819,7990.24,0
1504161854.306,813,7706.16,0
1504161854.310,817,7893.72,0
1504161854.327,815,7799.04,0
1504161854.331,819,7990.24,0
1504161854.347,812,7660.38,0
1504161854.351,817,7893.72,0
1504161854.368,815,7799.04,0
1504161854.371,819,7990.24,0
1504161854.388,812,7660.38,0
1504161854.388,816,7846.15,0
1504161854.408,814,7752.38,0
1504161854.408,818,7941.75,0
1504161854.425,811,7615.02,0
1504161854.429,816,7846.15,0
1504161854.449,814,7752.38,0
1504161854.450,818,7941.75,0
1504161854.466,810,7570.09,0
1504161854.470,815,7799.04,0
1504161854.486,813,7706.16,0
1504161854.490,817,7893.72,0
1504161854.506,810,7570.09,0
1504161854.510,815,7799.04,0
1504161854.527,813,7706.16,0
1504161854.531,817,7893.72,0
1504161854.547,816,7846.15,0
1504161854.551,820,8039.22,0
1504161854.568,813,7706.16,0
1504161854.568,817,7893.72,0
1504161854.588,816,7846.15,0
1504161854.588,819,7990.24,0
1504161854.609,812,7660.38,0
1504161854.609,817,7893.72,0
1504161854.629,815,7799.04,0
1504161854.629,819,7990.24,0
1504161854.645,811,7615.02,0
1504161854.649,815,7799.04,0
1504161854.666,814,7752.38,0
1504161854.670,817,7893.72,0
1504161854.688,810,7570.09,0
1504161854.690,815,7799.04,0
1504161854.707,813,7706.16,0
1504161854.711,817,7893.72,0
1504161854.727,810,7570.09,0
1504161854.731,815,7799.04,0
1504161854.748,813,7706.16,0
1504161854.751,817,7893.72,0
1504161854.768,810,7570.09,0
1504161854.768,814,7752.38,0
1504161854.789,812,7660.38,0
1504161854.789,816,7846.15,0
1504161854.805,809,7525.58,0
1504161854.809,814,7752.38,0
1504161854.825,812,7660.38,0
1504161854.829,816,7846.15,0
1504161854.846,809,7525.58,0
1504161854.850,814,7752.38,0
1504161854.866,812,7660.38,0
1504161854.870,816,7846.15,0
1504161854.888,814,7752.38,0
1504161854.891,818,7941.75,0
1504161854.907,811,7615.02,0
1504161854.911,816,7846.15,0
1504161854.927,814,7752.38,0
1504161854.931,818,7941.75,0
1504161854.948,811,7615.02,0
1504161854.948,816,7846.15,0
1504161854.968,814,7752.38,0
1504161854.969,818,7941.75,0
1504161854.989,810,7570.09,0
1504161854.989,815,7799.04,0
1504161855.009,813,7706.16,0
1504161855.009,817,7893.72,0
1504161855.026,810,7570.09,0
1504161855.029,815,7799.04,0
1504161855.046,813,7706.16,0
1504161855.050,817,7893.72,0
1504161855.067,809,7525.58,0
1504161855.070,815,7799.04,0
1504161855.088,812,7660.38,0
1504161855.091,817,7893.72,0
1504161855.107,809,7525.58,0
1504161855.108,814,7752.38,0
1504161855.128,812,7660.38,0
1504161855.128,816,7846.15,0
1504161855.148,808,7481.48,0
1504161855.148,814,7752.38,0
1504161855.169,812,7660.38,0
1504161855.169,816,7846.15,0
1504161855.189,814,7752.38,0
1504161855.189,818,7941.75,0
1504161855.205,811,7615.02,0
1504161855.209,816,7846.15,0
1504161855.226,814,7752.38,0
1504161855.230,818,7941.75,0
1504161855.247,810,7570.09,0
1504161855.250,815,7799.04,0
1504161855.267,813,7706.16,0
1504161855.271,817,7893.72,0
1504161855.288,810,7570.09,0
1504161855.291,815,7799.04,0
1504161855.308,813,7706.16,0
1504161855.311,817,7893.72,0
1504161855.328,809,7525.58,0
1504161855.328,814,7752.38,0
1504161855.348,812,7660.38,0
1504161855.349,817,7893.72,0
1504161855.365,809,7525.58,0
1504161855.369,814,7752.38,0
1504161855.385,812,7660.38,0
1504161855.389,816,7846.15,0
1504161855.406,808,7481.48,0
1504161855.410,814,7752.38,0
1504161855.426,811,7615.02,0
1504161855.430,816,7846.15,0
1504161855.447,807,7437.79,0
1504161855.451,814,7752.38,0
1504161855.468,810,7570.09,0
1504161855.471,816,7846.15,0
1504161855.488,807,7437.79,0
1504161855.488,813,7706.16,0
1504161855.508,810,7570.09,0
1504161855.508,815,7799.04,0
1504161855.528,813,7706.16,0
1504161855.528,817,7893.72,0
1504161855.549,810,7570.09,0
1504161855.549,815,7799.04,0
1504161855.569,813,7706.16,0
1504161855.569,817,7893.72,0
1504161855.587,809,7525.58,0
1504161855.590,815,7799.04,0
1504161855.606,812,7660.38,0
1504161855.610,817,7893.72,0
1504161855.627,809,7525.58,0
1504161855.630,815,7799.04,0
1504161855.647,812,7660.38,0
1504161855.651,817,7893.72,0
1504161855.667,808,7481.48,0
1504161855.668,814,7752.38,0
1504161855.688,811,7615.02,0
1504161855.688,816,7846.15,0
1504161855.708,807,7437.79,0
1504161855.708,813,7706.16,0
1504161855.729,811,7615.02,0
1504161855.729,815,7799.04,0
1504161855.745,807,7437.79,0
1504161855.749,813,7706.16,0
1504161855.765,811,7615.02,0
1504161855.770,816,7846.15,0
1504161855.786,807,7437.79,0
1504161855.790,813,7706.16,0
1504161855.806,810,7570.09,0
1504161855.810,815,7799.04,0
1504161855.827,813,7706.16,0
1504161855.831,817,7893.72,0
1504161855.847,809,7525.58,0
1504161855.851,814,7752.38,0
1504161855.868,812,7660.38,0
1504161855.871,816,7846.15,0
1504161855.888,808,7481.48,0
1504161855.888,814,7752.38,0
1504161855.909,811,7615.02,0
1504161855.909,815,7799.04,0
1504161855.925,807,7437.79,0
1504161855.929,813,7706.16,0
1504161855.945,810,7570.09,0
1504161855.950,815,7799.04,0
1504161855.966,807,7437.79,0
1504161855.970,812,7660.38,0
1504161855.986,810,7570.09,0
1504161855.990,815,7799.04,0
1504161856.007,807,7437.79,0
1504161856.011,813,7706.16,0
1504161856.027,810,7570.09,0
1504161856.031,815,7799.04,0
1504161856.048,806,7394.50,0
1504161856.048,812,7660.38,0
1504161856.068,809,7525.58,0
1504161856.068,814,7752.38,0
1504161856.088,806,7394.50,0
1504161856.088,811,7615.02,0
1504161856.109,808,7481.48,0
1504161856.109,813,7706.16,0
1504161856.125,805,7351.60,0
1504161856.129,811,7615.02,0
1504161856.146,808,7481.48,0
1504161856.150,813,7706.16,0
1504161856.166,811,7615.02,0
1504161856.171,815,7799.04,0
1504161856.187,808,7481.48,0
1504161856.190,813,7706.16,0
1504161856.207,811,7615.02,0
1504161856.211,815,7799.04,0
1504161856.227,808,7481.48,0
1504161856.228,813,7706.16,0
1504161856.248,811,7615.02,0
1504161856.252,816,7846.15,0
1504161856.268,807,7437.79,0
1504161856.268,813,7706.16,0
1504161856.289,810,7570.09,0
1504161856.289,815,7799.04,0
1504161856.305,806,7394.50,0
1504161856.309,812,7660.38,0
1504161856.325,809,7525.58,0
1504161856.330,814,7752.38,0
1504161856.346,806,7394.50,0
1504161856.350,811,7615.02,0
1504161856.366,809,7525.58,0
1504161856.370,814,7752.38,0
1504161856.387,805,7351.60,0
1504161856.391,811,7615.02,0
1504161856.409,808,7481.48,0
1504161856.411,814,7752.38,0
1504161856.428,805,7351.60,0
1504161856.428,811,7615.02,0
1504161856.448,808,7481.48,0
1504161856.448,814,7752.38,0
1504161856.469,811,7615.02,0
1504161856.469,816,7846.15,0
1504161856.485,808,7481.48,0
1504161856.489,813,7706.16,0
1504161856.507,811,7615.02,0
1504161856.509,815,7799.04,0
1504161856.526,807,7437.79,0
1504161856.530,813,7706.16,0
1504161856.546,811,7615.02,0
1504161856.550,815,7799.04,0
1504161856.567,807,7437.79,0
1504161856.571,813,7706.16,0
1504161856.587,810,7570.09,0
1504161856.591,815,7799.04,0
1504161856.607,806,7394.50,0
1504161856.608,812,7660.38,0
1504161856.628,809,7525.58,0
1504161856.628,814,7752.38,0
1504161856.648,805,7351.60,0
1504161856.648,811,7615.02,0
1504161856.669,809,7525.58,0
1504161856.669,814,7752.38,0
1504161856.685,805,7351.60,0
1504161856.689,811,7615.02,0
1504161856.706,808,7481.48,0
1504161856.710,813,7706.16,0
1504161856.726,805,7351.60,0
1504161856.730,810,7570.09,0
1504161856.747,808,7481.48,0
1504161856.750,813,7706.16,0
1504161856.767,804,7309.09,0
1504161856.768,810,7570.09,0
1504161856.787,807,7437.79,0
1504161856.791,813,7706.16,0
1504161856.808,810,7570.09,0
1504161856.812,815,7799.04,0
1504161856.828,807,7437.79,0
1504161856.828,812,7660.38,0
1504161856.849,810,7570.09,0
1504161856.849,815,7799.04,0
1504161856.865,806,7394.50,0
1504161856.869,812,7660.38,0
1504161856.886,810,7570.09,0
1504161856.890,815,7799.04,0
1504161856.906,806,7394.50,0
1504161856.910,812,7660.38,0
1504161856.927,809,7525.58,0
1504161856.931,814,7752.38,0
1504161856.947,805,7351.60,0
1504161856.951,811,7615.02,0
1504161856.968,808,7481.48,0
1504161856.971,814,7752.38,0
1504161856.988,805,7351.60,0
1504161856.988,810,7570.09,0
1504161857.008,808,7481.48,0
1504161857.008,813,7706.16,0
1504161857.025,805,7351.60,0
1504161857.029,810,7570.09,0
1504161857.049,807,7437.79,0
1504161857.049,813,7706.16,0
1504161857.065,804,7309.09,0
1504161857.069,809,7525.58,0
1504161857.086,807,7437.79,0
1504161857.090,812,7660.38,0
1504161857.106,810,7570.09,0
1504161857.110,815,7799.04,0
1504161857.127,806,7394.50,0
1504161857.131,813,7706.16,0
1504161857.147,810,7570.09,0
1504161857.151,815,7799.04,0
1504161857.168,806,7394.50,0
1504161857.168,812,7660.38,0
1504161857.188,809,7525.58,0
1504161857.188,814,7752.38,0
1504161857.208,805,7351.60,0
1504161857.209,811,7615.02,0
1504161857.229,809,7525.58,0
1504161857.229,814,7752.38,0
1504161857.245,804,7309.09,0
1504161857.249,811,7615.02,0
1504161857.266,808,7481.48,0
1504161857.270,814,7752.38,0
1504161857.286,804,7309.09,0
1504161857.290,810,7570.09,0
1504161857.307,808,7481.48,0
1504161857.311,813,7706.16,0
1504161857.327,803,7266.97,0
1504161857.331,810,7570.09,0
1504161857.347,808,7481.48,0
1504161857.351,813,7706.16,0
1504161857.368,802,7225.22,0
1504161857.368,810,7570.09,0
1504161857.388,807,7437.79,0
1504161857.388,813,7706.16,0
1504161857.405,802,7225.22,0
1504161857.409,809,7525.58,0
1504161857.425,806,7394.50,0
1504161857.429,812,7660.38,0
1504161857.446,810,7570.09,0
1504161857.450,815,7799.04,0
1504161857.466,806,7394.50,0
1504161857.470,812,7660.38,0
1504161857.487,809,7525.58,0
1504161857.490,814,7752.38,0
1504161857.507,805,7351.60,0
1504161857.511,811,7615.02,0
1504161857.527,808,7481.48,0
1504161857.531,814,7752.38,0
1504161857.548,804,7309.09,0
1504161857.548,810,7570.09,0
1504161857.568,808,7481.48,0
1504161857.568,813,7706.16,0
1504161857.588,803,7266.97,0
1504161857.589,810,7570.09,0
1504161857.609,807,7437.79,0
1504161857.609,813,7706.16,0
1504161857.626,802,7225.22,0
1504161857.629,810,7570.09,0
1504161857.646,807,7437.79,0
1504161857.650,813,7706.16,0
1504161857.667,802,7225.22,0
1504161857.670,810,7570.09,0
1504161857.687,806,7394.50,0
1504161857.691,813,7706.16,0
1504161857.707,801,7183.86,0
1504161857.707,809,7525.58,0
1504161857.728,806,7394.50,0
1504161857.728,812,7660.38,0
1504161857.748,809,7525.58,0
1504161857.748,815,7799.04,0
1504161857.768,805,7351.60,0
1504161857.769,812,7660.38,0
1504161857.789,809,7525.58,0
1504161857.789,814,7752.38,0
1504161857.805,804,7309.09,0
1504161857.809,811,7615.02,0
1504161857.827,808,7481.48,0
1504161857.830,813,7706.16,0
1504161857.846,803,7266.97,0
1504161857.850,810,7570.09,0
1504161857.867,807,7437.79,0
1504161857.871,813,7706.16,0
1504161857.887,802,7225.22,0
1504161857.891,810,7570.09,0
1504161857.908,807,7437.79,0
1504161857.911,812,7660.38,0
1504161857.928,801,7183.86,0
1504161857.928,809,7525.58,0
1504161857.948,806,7394.50,0
1504161857.949,812,7660.38,0
1504161857.965,801,7183.86,0
1504161857.971,808,7481.48,0
1504161857.985,805,7351.60,0
1504161857.989,811,7615.02,0
1504161858.006,800,7142.86,0
1504161858.010,808,7481.48,0
1504161858.026,805,7351.60,0
1504161858.030,811,7615.02,0
1504161858.046,800,7142.86,0
1504161858.050,808,7481.48,0
1504161858.067,804,7309.09,0
1504161858.071,811,7615.02,0
1504161858.087,808,7481.48,0
1504161858.091,814,7752.38,0
1504161858.108,803,7266.97,0
1504161858.108,810,7570.09,0
1504161858.128,807,7437.79,0
1504161858.128,813,7706.16,0
1504161858.148,802,7225.22,0
1504161858.149,809,7525.58,0
1504161858.169,806,7394.50,0
1504161858.169,812,7660.38,0
1504161858.186,801,7183.86,0
1504161858.190,809,7525.58,0
1504161858.206,806,7394.50,0
1504161858.210,812,7660.38,0
1504161858.226,801,7183.86,0
1504161858.230,809,7525.58,0
1504161858.247,805,7351.60,0
1504161858.251,812,7660.38,0
1504161858.267,800,7142.86,0
1504161858.267,808,7481.48,0
1504161858.288,804,7309.09,0
1504161858.288,811,7615.02,0
1504161858.308,799,7102.22,0
1504161858.308,807,7437.79,0
1504161858.328,804,7309.09,0
1504161858.329,810,7570.09,0
1504161858.345,799,7102.22,0
1504161858.349,807,7437.79,0
1504161858.365,803,7266.97,0
1504161858.369,810,7570.09,0
1504161858.386,807,7437.79,0
1504161858.390,813,7706.16,0
1504161858.406,802,7225.22,0
1504161858.410,809,7525.58,0
1504161858.427,807,7437.79,0
1504161858.431,812,7660.38,0
1504161858.447,802,7225.22,0
1504161858.451,809,7525.58,0
1504161858.468,806,7394.50,0
1504161858.471,812,7660.38,0
1504161858.488,801,7183.86,0
1504161858.488,808,7481.48,0
1504161858.508,805,7351.60,0
1504161858.508,811,7615.02,0
1504161858.525,800,7142.86,0
1504161858.529,808,7481.48,0
1504161858.545,805,7351.60,0
1504161858.549,811,7615.02,0
1504161858.566,799,7102.22,0
1504161858.570,808,7481.48,0
1504161858.586,804,7309.09,0
1504161858.590,810,7570.09,0
1504161858.607,799,7102.22,0
1504161858.610,807,7437.79,0
1504161858.627,803,7266.97,0
1504161858.631,811,7615.02,0
1504161858.648,799,7102.22,0
1504161858.648,806,7394.50,0
1504161858.668,802,7225.22,0
1504161858.668,810,7570.09,0
1504161858.688,798,7061.95,0
1504161858.688,806,7394.50,0
1504161858.709,801,7183.86,0
1504161858.709,809,7525.58,0
1504161858.729,806,7394.50,0
1504161858.729,812,7660.38,0
1504161858.746,800,7142.86,0
1504161858.750,809,7525.58,0
1504161858.766,805,7351.60,0
1504161858.770,812,7660.38,0
1504161858.787,800,7142.86,0
1504161858.790,808,7481.48,0
1504161858.807,804,7309.09,0
1504161858.811,811,7615.02,0
1504161858.827,799,7102.22,0
1504161858.828,807,7437.79,0
1504161858.848,804,7309.09,0
1504161858.848,811,7615.02,0
1504161858.868,799,7102.22,0
1504161858.868,807,7437.79,0
1504161858.889,802,7225.22,0
1504161858.889,810,7570.09,0
1504161858.905,798,7061.95,0
1504161858.909,806,7394.50,0
1504161858.925,802,7225.22,0
1504161858.930,810,7570.09,0
1504161858.946,798,7061.95,0
1504161858.950,805,7351.60,0
1504161858.967,801,7183.86,0
1504161858.970,809,7525.58,0
1504161858.987,797,7022.03,0
1504161858.991,804,7309.09,0
1504161859.007,800,7142.86,0
1504161859.011,808,7481.48,0
1504161859.028,805,7351.60,0
1504161859.032,812,7660.38,0
1504161859.048,799,7102.22,0
1504161859.048,808,7481.48,0
1504161859.069,804,7309.09,0
1504161859.069,811,7615.02,0
1504161859.085,799,7102.22,0
1504161859.089,807,7437.79,0
1504161859.105,803,7266.97,0
1504161859.109,810,7570.09,0
1504161859.126,798,7061.95,0
1504161859.130,806,7394.50,0
1504161859.146,802,7225.22,0
1504161859.150,809,7525.58,0
1504161859.167,798,7061.95,0
1504161859.171,806,7394.50,0
1504161859.187,802,7225.22,0
1504161859.191,809,7525.58,0
1504161859.208,798,7061.95,0
1504161859.208,804,7309.09,0
1504161859.228,801,7183.86,0
1504161859.228,808,7481.48,0
1504161859.248,797,7022.03,0
1504161859.249,804,7309.09,0
1504161859.269,800,7142.86,0
1504161859.269,808,7481.48,0
1504161859.285,797,7022.03,0
1504161859.291,803,7266.97,0
1504161859.306,799,7102.22,0
